run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784861664,SIM_DIR,baseline,,92,92,392.0,0.0,0.0,1.0,618.1680906955883,618.1538080190702,0.01428267651802972,896.3437315086029,803.6185179042648,,803.6185179042648,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,92,92,392.0,0.0,0.0,1.0,618.1680906955883,618.1538080190702,0.01428267651802972,,,649.1757810965419,649.1757810965419,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,92,92,392.0,0.0,0.0,1.0,618.1680906955883,618.1538080190702,0.01428267651802972,,,680.0834714974953,680.0834714974953,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,92,92,392.0,0.0,0.0,1.0,618.1680906955883,618.1538080190702,0.01428267651802972,,,673.9019334173046,673.9019334173046,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,92,92,392.0,0.0,0.0,1.0,618.1680906955883,618.1538080190702,0.01428267651802972,,,692.4465476578767,692.4465476578767,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,93,93,392.0,0.0,0.0,1.0,619.1105958426522,619.0963131661341,0.01428267651802972,897.7103639718456,804.8437745954478,,804.8437745954478,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,93,93,392.0,0.0,0.0,1.0,619.1105958426522,619.0963131661341,0.01428267651802972,,,650.165411500959,650.165411500959,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,93,93,392.0,0.0,0.0,1.0,619.1105958426522,619.0963131661341,0.01428267651802972,,,681.1202271592657,681.1202271592657,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,93,93,392.0,0.0,0.0,1.0,619.1105958426522,619.0963131661341,0.01428267651802972,,,674.9292640276043,674.9292640276043,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,93,93,392.0,0.0,0.0,1.0,619.1105958426522,619.0963131661341,0.01428267651802972,,,693.5021534225883,693.5021534225883,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,94,94,393.0,0.0,0.0,1.0,621.6344053231616,621.6201226466435,0.01428267651802972,901.3698877185842,808.1247269201101,,808.1247269201101,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,94,94,393.0,0.0,0.0,1.0,621.6344053231616,621.6201226466435,0.01428267651802972,,,652.8154114554937,652.8154114554937,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,94,94,393.0,0.0,0.0,1.0,621.6344053231616,621.6201226466435,0.01428267651802972,,,683.896417587826,683.896417587826,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,94,94,393.0,0.0,0.0,1.0,621.6344053231616,621.6201226466435,0.01428267651802972,,,677.6802163613596,677.6802163613596,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,94,94,393.0,0.0,0.0,1.0,621.6344053231616,621.6201226466435,0.01428267651802972,,,696.328820040759,696.328820040759,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,95,95,393.0,0.0,0.0,1.0,622.5784635533324,622.5641808768144,0.01428267651802972,902.738772152332,809.3520026193322,,809.3520026193322,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,95,95,393.0,0.0,0.0,1.0,622.5784635533324,622.5641808768144,0.01428267651802972,,,653.8066725971731,653.8066725971731,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,95,95,393.0,0.0,0.0,1.0,622.5784635533324,622.5641808768144,0.01428267651802972,,,684.9348816410139,684.9348816410139,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,95,95,393.0,0.0,0.0,1.0,622.5784635533324,622.5641808768144,0.01428267651802972,,,678.7092398322458,678.7092398322458,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,95,95,393.0,0.0,0.0,1.0,622.5784635533324,622.5641808768144,0.01428267651802972,,,697.3861652585502,697.3861652585502,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,96,96,395.0,0.0,0.0,1.0,626.6951690374107,626.6808863608926,0.01428267651802972,908.7079951042455,814.703719748634,,814.703719748634,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,96,96,395.0,0.0,0.0,1.0,626.6951690374107,626.6808863608926,0.01428267651802972,,,658.1292133554552,658.1292133554552,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,96,96,395.0,0.0,0.0,1.0,626.6951690374107,626.6808863608926,0.01428267651802972,,,689.4632576735,689.4632576735,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,96,96,395.0,0.0,0.0,1.0,626.6951690374107,626.6808863608926,0.01428267651802972,,,683.196448809891,683.196448809891,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,96,96,395.0,0.0,0.0,1.0,626.6951690374107,626.6808863608926,0.01428267651802972,,,701.9968754007177,701.9968754007177,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,97,97,397.0,0.0,0.0,1.0,630.8210575721115,630.8067748955934,0.01428267651802972,914.6905334795616,820.067374843745,,820.067374843745,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,97,97,397.0,0.0,0.0,1.0,630.8210575721115,630.8067748955934,0.01428267651802972,,,662.4613963168912,662.4613963168912,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,97,97,397.0,0.0,0.0,1.0,630.8210575721115,630.8067748955934,0.01428267651802972,,,694.001735061671,694.001735061671,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,97,97,397.0,0.0,0.0,1.0,630.8210575721115,630.8067748955934,0.01428267651802972,,,687.693667312715,687.693667312715,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,98,98,400.0,0.0,0.0,1.0,636.5474591185576,636.5331764420396,0.01428267651802972,922.9938157219085,827.5116968541249,,827.5116968541249,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,98,98,400.0,0.0,0.0,1.0,636.5474591185576,636.5331764420396,0.01428267651802972,,,668.4741179406595,668.4741179406595,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,98,98,400.0,0.0,0.0,1.0,636.5474591185576,636.5331764420396,0.01428267651802972,,,700.3007767627616,700.3007767627616,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,98,98,400.0,0.0,0.0,1.0,636.5474591185576,636.5331764420396,0.01428267651802972,,,693.9354449983412,693.9354449983412,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,99,99,401.0,0.0,0.0,1.0,639.100371912393,639.086089235875,0.01428267651802972,926.6955392729699,830.830483486111,,830.830483486111,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,99,99,401.0,0.0,0.0,1.0,639.100371912393,639.086089235875,0.01428267651802972,,,671.1546763741868,671.1546763741868,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,99,99,401.0,0.0,0.0,1.0,639.100371912393,639.086089235875,0.01428267651802972,,,696.7181199436219,696.7181199436219,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,100,100,402.0,0.0,0.0,1.0,641.6576640600462,641.6433813835281,0.01428267651802972,930.4036128870669,834.15496327806,,834.15496327806,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,100,100,402.0,0.0,0.0,1.0,641.6576640600462,641.6433813835281,0.01428267651802972,,,673.8398331292226,673.8398331292226,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,100,100,402.0,0.0,0.0,1.0,641.6576640600462,641.6433813835281,0.01428267651802972,,,699.5055683845637,699.5055683845637,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,101,101,403.0,0.0,0.0,1.0,644.2193357892279,644.2050531127098,0.01428267651802972,934.1180368943805,837.4851365259963,,837.4851365259963,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,101,101,403.0,0.0,0.0,1.0,644.2193357892279,644.2050531127098,0.01428267651802972,,,676.5295884448634,676.5295884448634,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,101,101,403.0,0.0,0.0,1.0,644.2193357892279,644.2050531127098,0.01428267651802972,,,702.2977905693718,702.2977905693718,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,102,102,403.0,0.0,0.0,1.0,645.184468756614,645.170186080096,0.01428267651802972,935.5174796970903,838.7398093835983,,838.7398093835983,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,102,102,403.0,0.0,0.0,1.0,645.184468756614,645.170186080096,0.01428267651802972,,,677.5429780606188,677.5429780606188,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,103,103,404.0,0.0,0.0,1.0,647.7525064920254,647.7382238155074,0.01428267651802972,939.2411344134368,842.078258439633,,842.078258439633,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,103,103,404.0,0.0,0.0,1.0,647.7525064920254,647.7382238155074,0.01428267651802972,,,680.2394176828008,680.2394176828008,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,104,104,406.0,0.0,0.0,1.0,651.930630815511,651.9163481389929,0.01428267651802972,945.2994146824909,847.5098200601643,,847.5098200601643,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,104,104,406.0,0.0,0.0,1.0,651.930630815511,651.9163481389929,0.01428267651802972,,,684.6264482224607,684.6264482224607,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,105,105,409.0,0.0,0.0,1.0,657.7260175467948,657.7117348702767,0.01428267651802972,953.7027254428524,855.0438228108333,,855.0438228108333,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,105,105,409.0,0.0,0.0,1.0,657.7260175467948,657.7117348702767,0.01428267651802972,,,690.7116042903086,690.7116042903086,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,106,106,410.0,0.0,0.0,1.0,660.3143725129621,660.300089836444,0.01428267651802972,957.4558401437951,858.4086842668507,,858.4086842668507,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,106,106,410.0,0.0,0.0,1.0,660.3143725129621,660.300089836444,0.01428267651802972,,,693.4293770047843,693.4293770047843,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,107,107,410.0,0.0,0.0,1.0,661.2942286509077,661.2799459743896,0.01428267651802972,958.8766315438162,859.6824972461801,,859.6824972461801,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,107,107,410.0,0.0,0.0,1.0,661.2942286509077,661.2799459743896,0.01428267651802972,,,694.4582259496273,694.4582259496273,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,108,108,415.0,0.0,0.0,1.0,670.350020502489,670.3357378259709,0.01428267651802972,972.007529728609,871.4550266532357,,871.4550266532357,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,108,108,415.0,0.0,0.0,1.0,670.350020502489,670.3357378259709,0.01428267651802972,,,703.9668073937876,703.9668073937876,700.0,False,True,False,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,109,109,420.0,0.0,0.0,1.0,679.4292966200506,679.4150139435326,0.01428267651802972,985.1724800990734,883.2580856060658,,883.2580856060658,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,110,110,421.0,0.0,0.0,1.0,682.0518786210648,682.0375959445468,0.01428267651802972,988.9752240005439,886.6674422073843,,886.6674422073843,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,111,111,427.0,0.0,0.0,1.0,692.7909734370762,692.7766907605582,0.01428267651802972,1004.5469114837605,900.6282654681991,,900.6282654681991,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,112,112,429.0,0.0,0.0,1.0,697.0590414518088,697.0447587752907,0.01428267651802972,1010.7356101051226,906.1767538873514,,906.1767538873514,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,113,113,429.0,0.0,0.0,1.0,698.0818531588078,698.0675704822897,0.01428267651802972,1012.2186870802713,907.5064091064502,,907.5064091064502,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,114,114,431.0,0.0,0.0,1.0,702.3634282063533,702.3491455298353,0.01428267651802972,1018.4269708992123,913.0724566682593,,913.0724566682593,,True,False,True,,,
