run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,77,77,381.0,0.0,0.0,1.0,676.9137542301265,676.8985986042732,0.015155625853387436,,,744.7036140905539,744.7036140905539,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,77,77,381.0,0.0,0.0,1.0,676.9137542301265,676.8985986042732,0.015155625853387436,,,737.9346281045111,737.9346281045111,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,78,78,382.0,0.0,0.0,1.0,679.6690036111712,679.6538479853178,0.015155625853387436,985.5200552361982,883.5697046945226,,883.5697046945226,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,78,78,382.0,0.0,0.0,1.0,679.6690036111712,679.6538479853178,0.015155625853387436,,,713.7516960104372,713.7516960104372,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,78,78,382.0,0.0,0.0,1.0,679.6690036111712,679.6538479853178,0.015155625853387436,,,747.734388409703,747.734388409703,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,78,78,382.0,0.0,0.0,1.0,679.6690036111712,679.6538479853178,0.015155625853387436,,,740.9378499298498,740.9378499298498,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,79,79,390.0,0.0,0.0,1.0,694.9011677170452,694.8860120911918,0.015155625853387436,1007.6066931897154,903.3715180321587,,903.3715180321587,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,79,79,390.0,0.0,0.0,1.0,694.9011677170452,694.8860120911918,0.015155625853387436,,,729.7454683216048,729.7454683216048,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_2x,fit_2x,79,79,390.0,0.0,0.0,1.0,694.9011677170452,694.8860120911918,0.015155625853387436,,,764.4897689261644,764.4897689261644,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_activity,fit_activity,79,79,390.0,0.0,0.0,1.0,694.9011677170452,694.8860120911918,0.015155625853387436,,,757.5409088052525,757.5409088052525,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,80,80,392.0,0.0,0.0,1.0,699.4678519576133,699.45269633176,0.015155625853387436,1014.2283853385393,909.3082075448974,,909.3082075448974,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,80,80,392.0,0.0,0.0,1.0,699.4678519576133,699.45269633176,0.015155625853387436,,,734.5404867742013,734.5404867742013,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,81,81,393.0,0.0,0.0,1.0,702.257367541715,702.2422119158616,0.015155625853387436,1018.2731829354867,912.9345778042295,,912.9345778042295,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,81,81,393.0,0.0,0.0,1.0,702.257367541715,702.2422119158616,0.015155625853387436,,,737.4694781375081,737.4694781375081,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,82,82,395.0,0.0,0.0,1.0,706.8409055455335,706.8257499196801,0.015155625853387436,1024.9193130410235,918.8931772091936,,918.8931772091936,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,82,82,395.0,0.0,0.0,1.0,706.8409055455335,706.8257499196801,0.015155625853387436,,,742.2821930415175,742.2821930415175,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,83,83,396.0,0.0,0.0,1.0,709.642156309289,709.6270006834357,0.015155625853387436,1028.981126648469,922.5348032020758,,922.5348032020758,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,83,83,396.0,0.0,0.0,1.0,709.642156309289,709.6270006834357,0.015155625853387436,,,745.2235063434609,745.2235063434609,750.0,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,84,84,399.0,0.0,0.0,1.0,716.0370778231679,716.0219221973146,0.015155625853387436,1038.2537628435934,930.8482011701183,,930.8482011701183,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,capstone_iii_fit_1x,fit_1x,84,84,399.0,0.0,0.0,1.0,716.0370778231679,716.0219221973146,0.015155625853387436,,,751.9381739330337,751.9381739330337,750.0,False,True,False,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,85,85,402.0,0.0,0.0,1.0,722.4467975058711,722.4316418800178,0.015155625853387436,1047.5478563835131,939.1808367576325,,939.1808367576325,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,86,86,402.0,0.0,0.0,1.0,723.4723729569827,723.4572173311293,0.015155625853387436,1049.034940787625,940.5140848440775,,940.5140848440775,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,87,87,413.0,0.0,0.0,1.0,744.3215732672547,744.3064176414014,0.015155625853387436,1079.2662812375193,967.6180452474312,,967.6180452474312,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,88,88,414.0,0.0,0.0,1.0,747.178896551581,747.1637409257277,0.015155625853387436,1083.4093999997924,971.3325655170554,,971.3325655170554,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,89,89,414.0,0.0,0.0,1.0,748.2335002835389,748.2183446576855,0.015155625853387436,1084.9385754111313,972.7035503686005,,972.7035503686005,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,90,90,418.0,0.0,0.0,1.0,756.5269300622091,756.5117744363557,0.015155625853387436,1096.9640485902032,983.4850090808718,,983.4850090808718,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,91,91,425.0,0.0,0.0,1.0,770.2773461166526,770.2621904907992,0.015155625853387436,1116.902151869146,1001.3605499516484,,1001.3605499516484,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,92,92,426.0,0.0,0.0,1.0,773.1733026350222,773.1581470091688,0.015155625853387436,1121.1012888207822,1005.1252934255289,,1005.1252934255289,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,93,93,428.0,0.0,0.0,1.0,777.8912879638403,777.876132337987,0.015155625853387436,1127.9423675475684,1011.2586743529924,,1011.2586743529924,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,94,94,432.0,0.0,0.0,1.0,786.2589343614192,786.2437787355658,0.015155625853387436,1140.0754548240577,1022.1366146698449,,1022.1366146698449,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,95,95,438.0,0.0,0.0,1.0,798.2914778593437,798.2763222334903,0.015155625853387436,1157.5226428960482,1037.7789212171467,,1037.7789212171467,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,96,96,439.0,0.0,0.0,1.0,801.2285281971411,801.2133725712878,0.015155625853387436,1161.7813658858547,1041.5970866562836,,1041.5970866562836,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,97,97,439.0,0.0,0.0,1.0,802.3425043284802,802.3273487026269,0.015155625853387436,1163.3966312762964,1043.0452556270243,,1043.0452556270243,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,98,98,439.0,0.0,0.0,1.0,803.455958671038,803.4408030451847,0.015155625853387436,1165.0111400730052,1044.4927462723495,,1044.4927462723495,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,99,99,445.0,0.0,0.0,1.0,815.5650736011619,815.5499179753085,0.015155625853387436,1182.5693567216847,1060.2345956815104,,1060.2345956815104,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,100,100,448.0,0.0,0.0,1.0,822.1983907074786,822.1832350816252,0.015155625853387436,1192.187666525844,1068.8579079197223,,1068.8579079197223,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,101,101,449.0,0.0,0.0,1.0,825.1708605148347,825.1557048889813,0.015155625853387436,1196.4977477465102,1072.722118669285,,1072.722118669285,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,102,102,450.0,0.0,0.0,1.0,828.1478761329153,828.1327205070619,0.015155625853387436,1200.814420392727,1076.5922389727898,,1076.5922389727898,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,103,103,451.0,0.0,0.0,1.0,831.1294377852777,831.1142821594243,0.015155625853387436,1205.1376847886527,1080.4682691208611,,1080.4682691208611,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,104,104,453.0,0.0,0.0,1.0,835.9609005444017,835.9457449185484,0.015155625853387436,1212.1433057893826,1086.7491707077222,,1086.7491707077222,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,105,105,454.0,0.0,0.0,1.0,838.9540832055843,838.938927579731,0.015155625853387436,1216.4834206480973,1090.6403081672597,,1090.6403081672597,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,106,106,455.0,0.0,0.0,1.0,841.951811470514,841.9366558446607,0.015155625853387436,1220.8301266322453,1094.5373549116682,,1094.5373549116682,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,107,107,462.0,0.0,0.0,1.0,856.0717030845012,856.0565474586479,0.015155625853387436,1241.3039694725267,1112.8932140098516,,1112.8932140098516,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,108,108,462.0,0.0,0.0,1.0,857.2382115990532,857.2230559731998,0.015155625853387436,1242.995406818627,1114.4096750787692,,1114.4096750787692,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,109,109,464.0,0.0,0.0,1.0,862.120182189857,862.1050265640037,0.015155625853387436,1250.0742641752927,1120.756236846814,,1120.756236846814,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,110,110,465.0,0.0,0.0,1.0,865.1512316792222,865.1360760533688,0.015155625853387436,1254.4692859348722,1124.6966011829888,,1124.6966011829888,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,111,111,465.0,0.0,0.0,1.0,866.3237922069799,866.3086365811265,0.015155625853387436,1256.1694987001208,1126.2209298690739,,1126.2209298690739,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,112,112,465.0,0.0,0.0,1.0,867.495852289204,867.4806966633506,0.015155625853387436,1257.8689858193457,1127.7446079759652,,1127.7446079759652,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,113,113,465.0,0.0,0.0,1.0,868.6674154436149,868.6522598177615,0.015155625853387436,1259.5677523932416,1129.2676400766995,,1129.2676400766995,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,114,114,465.0,0.0,0.0,1.0,869.8384851608957,869.8233295350424,0.015155625853387436,1261.265803483299,1130.7900307091645,,1130.7900307091645,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,115,115,468.0,0.0,0.0,1.0,876.6283804486995,876.6132248228462,0.015155625853387436,1271.1111516506144,1139.6168945833094,,1139.6168945833094,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,116,116,472.0,0.0,0.0,1.0,885.3085086883137,885.2933530624604,0.015155625853387436,1283.697337598055,1150.901061294808,,1150.901061294808,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,117,117,476.0,0.0,0.0,1.0,894.0082730103985,893.9931173845451,0.015155625853387436,1296.3119958650777,1162.210754913518,,1162.210754913518,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,118,118,476.0,0.0,0.0,1.0,895.2050602014912,895.1899045756378,0.015155625853387436,1298.0473372921622,1163.7665782619385,,1163.7665782619385,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,119,119,477.0,0.0,0.0,1.0,898.2845240378135,898.2693684119602,0.015155625853387436,1302.5125598548295,1167.7698812491576,,1167.7698812491576,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,120,120,478.0,0.0,0.0,1.0,901.3685280719419,901.3533724460885,0.015155625853387436,1306.9843657043157,1171.7790864935246,,1171.7790864935246,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,121,121,478.0,0.0,0.0,1.0,902.5688849421488,902.5537293162954,0.015155625853387436,1308.7248831661157,1173.3395504247935,,1173.3395504247935,,True,False,True,,,
SIM_DIR-1784863204,SIM_DIR,baseline,,122,122,481.0,0.0,0.0,1.0,909.4408560842875,909.4257004584341,0.015155625853387436,1318.6892413222167,1182.2731129095737,,1182.2731129095737,,True,False,True,,,
